data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2017-01-26,1456.2699127932433,163.97192700382584,73.31519485876925,64.19999694824219,3.1684999465942383,2907.3711873542634,178.19644231468192,94.00903709457998,107.89651008895817,46.60859505294866,70.75656805844301,48.548208013019575,135.36547701220843,61.24304858168762,70.44762166682267,110.27503651142251,152.26270102778653,113.33024624348036,84.42732350810365,3768.9306864738464,358.86431071990955,111.945731765245,80.38748124144877,126.83471056206326,373.67693677105126,60.7599983215332,627.3601369247917,292.2624283052064,91.44097649371543,164.93477900213838,80.64381953974043,13622.942718744278,66191.0,28669.634310483932,40333.92028801842,7277.030240747379,9541.336062912887,5.685079003839921,7153.619201830763,542.6848510130949,16339.700497051701,399.90808483829625,16454.98224716912,11298.649839095306,950.9602231157775
2017-01-27,1456.2699127932433,164.04351095795573,73.32021143187876,64.01000213623047,3.176100015640259,2921.217989385128,176.33707432225037,93.31182273504419,108.50505065219204,46.851746071359685,70.92628710902454,48.73411152242829,134.57818761530234,61.40941837605624,70.50496413388919,112.25700537991179,152.22871791919988,111.35874763203446,84.48220798933926,3773.524351040687,360.45558399013134,112.18950792360101,80.75163775459896,126.76250073332449,375.28934645560366,61.0,627.8776465504525,289.66031173370357,91.44386607053411,165.12130151998008,79.99668639933407,13663.317174911499,66034.0,28738.719425678253,40066.91485553887,7288.164758789935,9558.76333450654,5.685079003839921,7093.725528609066,540.2203678019287,16414.275632929406,402.72746329351367,16416.56131236498,11202.913953324314,950.9602231157775
2017-01-30,1456.2699127932433,159.58514898389694,71.19963294289482,62.2599983215332,3.109600067138672,2862.019988209242,171.7432102846069,90.29256952608557,105.81742081190168,45.50638208298187,68.89131739775621,47.6457356608189,131.39754203375196,59.895037906644575,68.32928124212776,109.85788195565692,148.8329698729649,107.50354707206134,81.9182539384783,3710.3746482739225,354.40112344769295,109.38003764297173,79.3684124878564,123.60813289035286,364.569267984858,60.400001525878906,610.9191673772293,280.61030341577134,88.89343691836257,160.5124158191029,76.88675486439024,13430.210369110107,64302.0,27775.675527453423,39287.36368271522,7092.686489464715,9558.76333450654,5.685079003839921,6995.019228814985,523.3463149214076,15950.165155313909,394.1330191137843,16024.071256267303,10972.85370274121,950.9602231157775
2017-01-31,1456.2699127932433,160.63858930487368,71.955985455661,62.38999938964844,3.125499963760376,3032.994588642774,174.09035036602017,90.5214211410862,106.85008507052498,45.76060826457979,69.11796891752238,47.91214366481927,131.75671097764462,60.35448164768877,69.09610839741299,109.75824365382505,151.5843755979813,109.10731641337134,82.3855579284209,3777.479179894639,361.1515303507804,110.20729343232506,79.68994774544262,124.39896186022816,365.6993769777364,60.5,613.9887678900632,283.0452690875245,89.65561458584034,161.6161307192442,77.31171153835294,13274.879625284113,64671.0,27739.414082179544,38575.228716480546,7122.608468684135,9558.76333450654,5.5269716617880205,7068.019213515858,523.4464191505904,15992.4645106151,394.54362718307607,16076.57068870592,10803.716754469788,950.9602231157775
2017-02-01,1456.2699127932433,161.98271421355912,73.0306565288588,62.709999084472656,3.150099992752075,3115.5213774324657,175.3345651159134,91.39817262353017,106.6010785869712,46.35963407950567,69.88986946142404,48.427019383205334,133.50275515890917,60.86810824789836,69.97209357946758,110.86894591800228,152.83024759528962,109.82576609900661,83.27803476417694,3797.7604743551638,362.8915095516968,111.22199591261233,81.13845326008186,125.40471597008309,371.12235706388674,60.58000183105469,619.0660276420858,289.30517179833987,90.67140995678346,163.12147468800504,77.34302762622883,13489.666030019522,64836.0,28188.427808729466,39652.7922334671,7180.810592291469,9461.903452414088,5.7026060695013285,7107.367972972279,535.1888385259881,16231.488547077519,406.76861603813677,16212.03265946471,11083.260394323617,
2017-02-02,1456.2699127932433,161.05754038692248,73.44370886664183,62.650001525878906,3.128000020980835,3164.910383044815,176.91968548233035,92.24819818954893,106.22220035847386,46.50874809180027,69.3743997267984,47.904853646208494,132.51401517105478,60.09615032069314,69.19534253565598,111.85614192458343,153.17339189654012,109.35381588851214,82.76650778781641,3805.837472793006,362.3475109753417,110.92933063907003,81.10353470842483,124.73678074388954,368.1954954506018,60.75,615.1282489989753,288.0262476594544,90.1774004614258,162.2859662679648,77.23559033128458,13377.903894465184,64578.0,28272.568960891105,39136.19204777037,7134.4991533228895,9339.420111557003,5.6236118820488405,7107.117295082542,522.042404124677,16102.006318940548,405.3798075664919,16005.53732271736,10950.675559649419,942.8661722135909
2017-02-03,1425.1715189988586,161.69682470601583,74.15437681207277,63.09000015258789,3.122499942779541,3215.8940227941494,177.38922603740684,93.55137590158029,107.18958025962093,46.47002972084147,69.40302379264358,47.8206207691278,132.87966552416583,60.62174907696772,69.13951997896038,112.61382567985856,154.13379356218502,110.29407017770609,83.08065485818315,3804.7661802768707,362.61590977878586,111.41570640478676,81.5504400186328,124.5439185589239,368.60395711625824,61.189998626708984,618.2790973277442,288.26919376449587,90.39717974470568,162.8229634392701,77.76726280753428,13433.37580995087,64954.0,28099.783166853245,39104.73128904076,7173.693574595265,9299.098991626175,5.665040522065505,7163.575951460749,523.4665676242876,16117.096009582514,405.7589016346735,16139.213355180675,10985.212076353899,949.9665826699605
2017-02-06,1433.0506312756725,160.93582253799286,74.13904896942267,62.0099983215332,3.119499921798706,3238.5089199749928,173.8185394506072,92.81081084857033,107.013005875614,45.99530942245019,68.25805310607029,47.70647134444721,132.5439750289097,60.563505194675145,68.78803513223602,110.94100015237382,153.72431135860643,109.07651632765374,81.81649070582398,3836.9849038124084,367.16513127574945,111.1141681930767,81.55623289698724,124.89966274724429,368.68927659276596,60.70000076293945,616.580612053298,283.9992757365417,89.64886976286516,162.10173182578183,77.03628166580575,13433.638515054015,63993.0,27918.506907085888,38658.099509096704,7151.64092350204,9418.913305487193,5.696508745511265,7163.575951460749,525.8446610848041,16121.450694003375,408.81443544430545,16139.213355180675,10876.512113624602,964.4043094048174
2017-02-07,1430.4111994742611,160.50519420701676,73.66623760235052,62.0099983215332,3.1136999130249023,3304.725326670916,171.40917783645637,91.89606426999308,106.25082853843924,45.80248723645127,68.03103631379781,47.617771886424634,132.2196683014845,60.24106735968053,68.94466654607459,109.92947332513359,151.92524909221902,107.16976815739326,81.32661951251066,3842.928280619206,365.7351889332276,110.37363262135113,80.98470451275352,124.61471425022683,369.34911146487866,60.369998931884766,615.4612529498991,278.7384057615054,89.4114613501988,161.69782261303408,75.80483955143245,13377.87327783485,64199.0,27897.548534826376,38605.16081829253,7139.963239816949,9356.426103766542,5.70453294223013,7076.631816117209,526.6652069685551,16147.273740070872,406.30602274420863,16101.64644408062,10815.684462275123,962.0985173318594
2017-02-08,1433.7327029978767,161.08075518219812,73.34602179613148,62.869998931884766,3.1166999340057373,3313.270031442604,171.79249703340156,92.14711966215145,105.83846631285815,46.08293451788131,68.09658358617162,48.07258844122475,132.73677899899394,60.375485718617256,69.20827163655349,111.06127851000747,151.49706695701116,107.3523623116098,81.35665897602121,3857.2277622341935,368.3627728092688,111.25733251815473,81.84729929022478,126.55552545479895,370.3197936677934,60.849998474121094,616.8614778105184,280.0043106573794,89.63920368570643,162.0587900407918,76.05763657922216,13426.595290821162,64835.0,28043.508202624507,38424.44937331136,7151.797594072763,9434.21200240479,5.63543901861477,7090.809287115466,527.2708096632741,16196.180786547717,405.85528121422493,16072.690234282869,10778.464090484194,958.5376631148927
2017-02-09,1443.2109523226432,161.69694770049682,74.22110052367861,62.83000183105469,3.1159000396728516,3098.398015457089,173.33752253514103,93.19116148317698,105.860298077896,46.30735784839999,68.3546232734625,48.10566497216496,132.5209008400634,60.66542461312929,69.51905041822465,112.08277936439845,151.61483399294957,108.29633037133317,82.03592459416541,3848.4480629281607,365.46391850592045,111.69021332966076,82.30250863228866,127.60466707690648,371.57096086883394,61.58000183105469,620.3618813621288,282.9237331112672,89.94653967424892,162.83783419573592,76.89449459477328,13471.552259090124,64965.0,28236.257921099663,38767.23203265248,7191.09258970432,9439.933228624519,5.623766226036265,7178.345375483623,526.3895239307094,16240.570037640631,408.4656730194312,16055.835425174417,10914.057470559608,960.4968926377189
2017-02-10,1456.1674635841462,163.02660750757423,75.36986625832651,63.9900016784668,3.1287999153137207,3093.363162610767,177.40295758537286,95.67457151471444,105.60961288551516,47.124538013587426,68.68790241025454,48.48728599077094,134.00847544692988,61.874983084770065,70.00479747043573,114.31223216290346,152.37362051564196,111.11389646455973,82.18160994449954,3862.1906918499735,367.94686526672376,112.98174265423768,82.89640461356794,128.55682708984932,374.34363214680707,62.540000915527344,625.3884094277819,287.8495922088623,90.65063506164552,164.33593550863407,77.796761763012,13637.338155995705,66125.0,28371.745583933545,38877.8426100926,7246.613789404975,9500.71706145769,5.646102717300929,7339.235300184926,534.470889698423,16353.26704604295,412.2126489864073,15994.165033512241,10899.386898397934,974.2807217110127
2017-02-13,1449.5650524903017,162.65647928317958,74.90284917689587,64.68000030517578,3.107100009918213,3078.02385753658,172.7236900254593,95.38136482492246,105.39030203357652,47.03329318592887,68.51123875305075,48.151000658578596,133.59707469022032,61.8455892294005,69.8905726420744,113.2028787652107,151.21269039205072,110.50142370897993,81.94868417081489,3804.3333280007937,362.909290640564,112.65823783291489,82.07006711759823,128.29654773314542,373.8485716584546,63.29999923706055,624.4311429722584,281.3789693125,90.35132117387911,164.01451989382258,77.40478864449233,13687.423246531282,66968.0,28252.32286953414,38790.85993048735,7234.105598092079,9462.578281519585,5.639788174406311,7273.174359725614,533.9590930515624,16333.464927968336,409.2857271015006,15950.153175293424,10889.080542603624,974.7646548388998
2017-02-14,1454.768168804327,163.15483632592532,75.28186926504304,65.05000305175781,3.110100030899048,3124.2509480745503,174.07230252592854,95.61248249879782,105.81000605229747,47.12158537282676,68.60239841201519,48.51486851998516,132.76680851051424,62.1148944685865,69.78316011350444,112.99531425013356,151.51504872935675,111.77575697407065,82.2687505562294,3806.451503747521,363.6639975621529,112.8155376930954,81.95358100315616,128.13076107714096,375.4656825320035,63.0,627.531160761846,283.14350966043094,90.3914820358932,164.50563416649402,77.73281824702735,13672.054156992817,66713.0,28306.109243847197,38762.213960367255,7270.107873205561,9492.81804783817,5.616889268006485,7259.863879758574,526.186099938066,16393.554423173773,408.64931374062957,15969.428270738988,10895.512471665395,974.7293788034098
2017-02-15,1441.6981105562043,162.41897600860284,74.91382314342536,65.8499984741211,3.081199884414673,3104.2471993704094,171.776893556118,94.99941016995172,105.82027588417532,47.32089090596901,68.08875923700953,48.33358160246166,131.40464648051784,62.36826877014528,69.30797967848594,111.53484241327351,151.81111934629462,112.63892806826698,81.83851851506734,3795.1137471843394,361.8869170214275,112.7038210452638,80.4164090820259,128.42710375316437,374.1762434555585,63.849998474121094,624.9456265685658,280.01943703283723,89.8781953558082,163.91525220216772,76.70727767133167,13726.322729335749,67976.0,28086.490426396485,38438.77677125484,7238.50882846117,9528.842407495715,5.642368563934505,7168.58398824319,524.0479611305636,16337.723876379314,402.5785375314852,15868.640834503276,10832.635824196972,981.7914882940048
2017-02-16,1437.0209688090406,161.1216820107038,73.45421147078741,65.5999984741211,3.0560998916625977,3139.9590936214663,170.07196363426192,93.81576961719657,103.37198660421564,46.935406658494685,67.90260288691934,47.67251308797677,130.48706221846805,61.35469925646794,68.82932241717026,110.099325817715,148.90993147810514,110.32117938269585,81.50338640078735,3789.563865661621,360.86428080340556,111.35693125485341,80.11850953070643,127.40680675210024,371.01328282171016,64.0,619.3269249567529,278.9607943803712,89.33116243154655,162.63023962018997,75.04544829639781,13712.508266438032,67814.0,27729.52698983741,38062.89018061012,7173.338698174106,9487.58523330756,5.614960207503139,7117.724637604784,518.1268337284746,16199.285747568589,401.2000765158992,15672.03655612538,10719.161204341799,971.1816928244251
2017-02-17,1442.7238424223237,162.67287327647864,73.8214142474908,65.41999816894531,3.0875000953674316,3230.173354168888,172.3133845624925,93.69873312452,103.46282968618652,47.332512791668705,68.35207973845718,48.297365404879656,131.7505841419461,61.70135927050069,69.34118594729262,110.62568763067065,149.97424770113503,110.76706928024032,81.93410506604778,3821.090042648313,363.3370121650696,112.04387371916891,81.02497064999625,128.11463537164855,376.449253266037,64.25,626.67658796045,281.33301716995265,89.94503501720374,164.22493850615137,75.39745334818144,13785.87184663047,67748.0,28140.769147872925,38712.33882498462,7259.2064528617775,9556.53627539723,5.629571535697716,7132.719584570965,524.1433589708322,16440.07417113497,405.524897244474,15802.788628884222,10894.91905285453,978.9875999247188
2017-02-20,1462.9139260045881,162.67287327647864,73.8214142474908,66.3499984741211,3.0954999923706055,3343.0780213014223,172.3133845624925,93.69873312452,103.46282968618652,47.332512791668705,68.35207973845718,48.297365404879656,131.7505841419461,61.70135927050069,69.34118594729262,110.62568763067065,149.97424770113503,110.76706928024032,81.93410506604778,3821.090042648313,363.3370121650696,112.04387371916891,81.02497064999625,128.11463537164855,376.449253266037,65.0,626.67658796045,281.33301716995265,89.94503501720374,164.22493850615137,75.39745334818144,13776.11130442645,68533.0,28042.56579509296,38524.92427728628,7259.2064528617775,9547.118696732854,5.612586151086665,7069.633909744443,528.0571223777115,16440.07417113497,409.83347530585183,15783.273547842702,10789.116366950504,977.055385409511
