data,carteira,base100
2022-10-10,etfs_asia,254.42110628923396
2022-10-11,etfs_asia,250.7847877897219
2022-10-12,etfs_asia,256.03088598270915
2022-10-13,etfs_asia,257.01156215648217
2022-10-14,etfs_asia,251.199727654441
2022-10-17,etfs_asia,260.0508213758475
2022-10-18,etfs_asia,256.5710820876624
2022-10-19,etfs_asia,250.7171736519537
2022-10-20,etfs_asia,253.13175730177724
2022-10-21,etfs_asia,253.11637346116368
2022-10-24,etfs_asia,242.6255983712408
2022-10-25,etfs_asia,251.41795115610077
2022-10-26,etfs_asia,255.99416134878692
2022-10-27,etfs_asia,257.01783832017776
2022-10-28,etfs_asia,254.4170403820751
2022-10-31,etfs_asia,249.82131294153342
2022-11-01,etfs_asia,249.58493361710822
2022-11-02,etfs_asia,246.48851585077475
2022-11-03,etfs_asia,247.41082584544617
2022-11-04,etfs_asia,255.66045316386203
2022-11-07,etfs_asia,255.36487548797905
2022-11-08,etfs_asia,262.0026802563325
2022-11-09,etfs_asia,257.64771479710015
2022-11-10,etfs_asia,271.89181894078695
2022-11-11,etfs_asia,288.6140701490308
2022-11-14,etfs_asia,283.52465259854125
2022-11-15,etfs_asia,292.43406498064763
2022-11-16,etfs_asia,287.9026591733663
2022-11-17,etfs_asia,292.0076081863533
2022-11-18,etfs_asia,291.4721062671072
2022-11-21,etfs_asia,285.1792607465224
2022-11-22,etfs_asia,283.75313279537187
2022-11-23,etfs_asia,288.1184411145659
2022-11-24,etfs_asia,288.1184411145659
2022-11-25,etfs_asia,285.6657486094017
2022-11-28,etfs_asia,288.4716146081115
2022-11-29,etfs_asia,291.8475214162884
2022-11-30,etfs_asia,294.9077800205614
2022-12-01,etfs_asia,290.2517586912876
2022-12-02,etfs_asia,290.5545906553498
2022-12-05,etfs_asia,289.5065601264245
2022-12-06,etfs_asia,292.3025163444286
2022-12-07,etfs_asia,288.3829418592724
2022-12-08,etfs_asia,290.52132337743643
2022-12-09,etfs_asia,291.56989297107674
2022-12-12,etfs_asia,292.32880635384697
2022-12-13,etfs_asia,300.19248861676874
2022-12-14,etfs_asia,298.14719182023947
2022-12-15,etfs_asia,290.17389946356997
2022-12-16,etfs_asia,292.45309528785015
2022-12-19,etfs_asia,291.7590839358436
2022-12-20,etfs_asia,291.4811278662401
2022-12-21,etfs_asia,287.5882612138074
2022-12-22,etfs_asia,285.34655469163044
2022-12-23,etfs_asia,283.47329565698067
2022-12-26,etfs_asia,283.47329565698067
2022-12-27,etfs_asia,290.275364600507
2022-12-28,etfs_asia,289.4741132874721
2022-12-29,etfs_asia,292.8099379707867
2022-12-30,etfs_asia,290.0424450267066
2023-01-02,etfs_asia,290.0424450267066
2023-01-03,etfs_asia,296.7948111862119
2023-01-04,etfs_asia,310.0492471647977
2023-01-05,etfs_asia,304.83381831326676
2023-01-06,etfs_asia,306.8712858190427
2023-01-09,etfs_asia,301.63950749073445
2023-01-10,etfs_asia,304.4653485169881
2023-01-11,etfs_asia,302.01489294296834
2023-01-12,etfs_asia,302.07760488872384
2023-01-13,etfs_asia,300.2994373900033
2023-01-16,etfs_asia,300.2994373900033
2023-01-17,etfs_asia,302.15936542503533
2023-01-18,etfs_asia,297.5773095807556
2023-01-19,etfs_asia,304.8316715003738
2023-01-20,etfs_asia,308.39356055563616
2023-01-23,etfs_asia,312.6442531126453
2023-01-24,etfs_asia,312.31888806422495
2023-01-25,etfs_asia,308.8139290465444
2023-01-26,etfs_asia,307.23687524093435
2023-01-27,etfs_asia,305.16940888749514
2023-01-30,etfs_asia,303.5332726039966
2023-01-31,etfs_asia,302.9805470491333
2023-02-01,etfs_asia,303.56639998871697
2023-02-02,etfs_asia,301.07864659168195
2023-02-03,etfs_asia,296.2608842281281
2023-02-06,etfs_asia,298.43669812292524
2023-02-07,etfs_asia,300.4326811629346
2023-02-08,etfs_asia,303.7243618589111
2023-02-09,etfs_asia,304.76480433077603
2023-02-10,etfs_asia,307.84074132611966
2023-02-13,etfs_asia,304.50847003409024
2023-02-14,etfs_asia,300.7490576936867
2023-02-15,etfs_asia,299.0655361941907
2023-02-16,etfs_asia,300.82022117852006
2023-02-17,etfs_asia,298.43312922250334
2023-02-20,etfs_asia,298.43312922250334
2023-02-21,etfs_asia,292.4036407424575
2023-02-22,etfs_asia,290.6162023280459
2023-02-23,etfs_asia,291.17596448642513
2023-02-24,etfs_asia,284.41594269918056
2023-02-27,etfs_asia,290.34761323892013
2023-02-28,etfs_asia,288.2895172281927
2023-03-01,etfs_asia,295.397595880629
2023-03-02,etfs_asia,293.6965253716027
2023-03-03,etfs_asia,298.50216159373093
2023-03-06,etfs_asia,297.70153822371384
2023-03-07,etfs_asia,290.9832518722775
2023-03-08,etfs_asia,293.99832507732185
2023-03-09,etfs_asia,286.2897807720247
2023-03-10,etfs_asia,285.0177369755113
2023-03-13,etfs_asia,289.04246129505344
2023-03-14,etfs_asia,290.8931719098562
2023-03-15,etfs_asia,285.79113190567415
2023-03-16,etfs_asia,292.3706319573163
2023-03-17,etfs_asia,287.32530172295594
2023-03-20,etfs_asia,291.41276919356824
2023-03-21,etfs_asia,291.16154838077836
2023-03-22,etfs_asia,292.6556731603919
2023-03-23,etfs_asia,295.98292128407587
2023-03-24,etfs_asia,298.5466467532829
2023-03-27,etfs_asia,294.59476258521744
2023-03-28,etfs_asia,293.67893431902485
2023-03-29,etfs_asia,292.75972078121356
2023-03-30,etfs_asia,293.2557084978303
2023-03-31,etfs_asia,291.86388714433565
2023-04-03,etfs_asia,291.20369908025117
2023-04-04,etfs_asia,290.7871944419243
2023-04-05,etfs_asia,289.20180741649546
2023-04-06,etfs_asia,287.60929880920486
2023-04-07,etfs_asia,287.60929880920486
2023-04-10,etfs_asia,289.64649224041943
2023-04-11,etfs_asia,291.63597379765565
2023-04-12,etfs_asia,286.6112882815858
2023-04-13,etfs_asia,285.51516991457123
2023-04-14,etfs_asia,284.01010919048673
2023-04-17,etfs_asia,284.09403590206955
2023-04-18,etfs_asia,285.855218793671
2023-04-19,etfs_asia,285.77953678757535
2023-04-20,etfs_asia,290.4754144674143
2023-04-21,etfs_asia,287.3226351125693
2023-04-24,etfs_asia,286.4883240481317
2023-04-25,etfs_asia,280.59585224105865
2023-04-26,etfs_asia,283.565868676282
2023-04-27,etfs_asia,286.9547177235065
2023-04-28,etfs_asia,284.1083365197305
2023-05-01,etfs_asia,283.8264906983378
2023-05-02,etfs_asia,281.7258117608403
2023-05-03,etfs_asia,284.38977886616266
2023-05-04,etfs_asia,284.0988019992489
2023-05-05,etfs_asia,286.2809673096924
2023-05-08,etfs_asia,284.49022244754195
2023-05-09,etfs_asia,286.09449261072155
2023-05-10,etfs_asia,284.6540863044443
2023-05-11,etfs_asia,280.9245601662037
2023-05-12,etfs_asia,277.4134372347064
2023-05-15,etfs_asia,281.995924239798
2023-05-16,etfs_asia,278.05269635534523
2023-05-17,etfs_asia,282.4530587315329
2023-05-18,etfs_asia,281.7011558788097
2023-05-19,etfs_asia,284.141969327283
2023-05-22,etfs_asia,288.20704989835536
2023-05-23,etfs_asia,282.36145070894787
2023-05-24,etfs_asia,280.72817377048847
2023-05-25,etfs_asia,279.670468047232
2023-05-26,etfs_asia,288.36795070101863
2023-05-29,etfs_asia,288.36795070101863
2023-05-30,etfs_asia,284.70964891601045
2023-05-31,etfs_asia,283.5692680562477
2023-06-01,etfs_asia,289.141407846761
2023-06-02,etfs_asia,292.13628310092025
2023-06-05,etfs_asia,288.285788249648
2023-06-06,etfs_asia,289.34538356008034
2023-06-07,etfs_asia,285.91228259237414
2023-06-08,etfs_asia,288.6881046149979
2023-06-09,etfs_asia,289.8521007679681
2023-06-12,etfs_asia,288.34169564851413
2023-06-13,etfs_asia,290.7518645271546
2023-06-14,etfs_asia,291.4099585415794
2023-06-15,etfs_asia,290.37184848252826
2023-06-16,etfs_asia,288.7815137199409
2023-06-19,etfs_asia,288.7815137199409
2023-06-20,etfs_asia,281.7758633544218
2023-06-21,etfs_asia,282.1074918229606
2023-06-22,etfs_asia,279.8285322502042
2023-06-23,etfs_asia,275.0837201194573
2023-06-26,etfs_asia,276.97481896157717
2023-06-27,etfs_asia,278.58430509657256
2023-06-28,etfs_asia,280.55920837174233
2023-06-29,etfs_asia,280.76394160846695
2023-06-30,etfs_asia,283.07379038262127
2023-07-03,etfs_asia,281.798706451099
2023-07-04,etfs_asia,281.798706451099
2023-07-05,etfs_asia,283.07528027752136
2023-07-06,etfs_asia,278.1319029281166
2023-07-07,etfs_asia,284.4371742350048
2023-07-10,etfs_asia,281.6291208669482
2023-07-11,etfs_asia,286.21447972776866
2023-07-12,etfs_asia,288.25724532573355
2023-07-13,etfs_asia,290.1192813587303
2023-07-14,etfs_asia,287.1987921122799
2023-07-17,etfs_asia,287.3253361899534
2023-07-18,etfs_asia,287.3750417858049
2023-07-19,etfs_asia,286.99428345611364
2023-07-20,etfs_asia,283.4263328407677
2023-07-21,etfs_asia,283.6700630606396
2023-07-24,etfs_asia,285.3728728765046
2023-07-25,etfs_asia,283.75394741911333
2023-07-26,etfs_asia,286.66518694702205
2023-07-27,etfs_asia,283.78535040554226
2023-07-28,etfs_asia,289.8226325472446
2023-07-31,etfs_asia,288.3022970207053
2023-08-01,etfs_asia,285.5542891581105
2023-08-02,etfs_asia,282.8152955965617
2023-08-03,etfs_asia,284.8485054848525
2023-08-04,etfs_asia,290.6929097316025
2023-08-07,etfs_asia,289.4443643899308
2023-08-08,etfs_asia,286.4984793680482
2023-08-09,etfs_asia,286.6501125321724
2023-08-10,etfs_asia,286.841366972513
2023-08-11,etfs_asia,282.7980278091954
2023-08-14,etfs_asia,281.9786333042863
2023-08-15,etfs_asia,281.7441121363236
2023-08-16,etfs_asia,280.01122384503105
2023-08-17,etfs_asia,280.42612074401643
2023-08-18,etfs_asia,278.1750573920864
2023-08-21,etfs_asia,277.89231685459237
2023-08-22,etfs_asia,277.85825464588765
2023-08-23,etfs_asia,279.63159357118775
2023-08-24,etfs_asia,273.7293234792673
2023-08-25,etfs_asia,275.45411767190643
2023-08-28,etfs_asia,277.88931225221177
2023-08-29,etfs_asia,282.0000070253494
2023-08-30,etfs_asia,279.86775054904695
2023-08-31,etfs_asia,280.4595902804588
2023-09-01,etfs_asia,287.31709156905356
2023-09-04,etfs_asia,287.31709156905356
2023-09-05,etfs_asia,284.80765797759153
2023-09-06,etfs_asia,285.55373823480556
2023-09-07,etfs_asia,283.58483214797803
2023-09-08,etfs_asia,283.5130582316061
2023-09-11,etfs_asia,286.2160809252258
2023-09-12,etfs_asia,282.49168649767057
2023-09-13,etfs_asia,283.4163506593755
2023-09-14,etfs_asia,283.8935183971908
2023-09-15,etfs_asia,280.1950084769021
2023-09-18,etfs_asia,280.0368722614683
2023-09-19,etfs_asia,278.12795860089267
2023-09-20,etfs_asia,276.9429505106024
2023-09-21,etfs_asia,272.73276756695435
2023-09-22,etfs_asia,279.0374646306806
2023-09-25,etfs_asia,277.632079604055
2023-09-26,etfs_asia,275.01367618734093
2023-09-27,etfs_asia,277.19742477907624
2023-09-28,etfs_asia,280.6948853002064
2023-09-29,etfs_asia,279.83036594977216
2023-10-02,etfs_asia,279.23005313104795
2023-10-03,etfs_asia,276.6638560664075
2023-10-04,etfs_asia,281.71071438685334
2023-10-05,etfs_asia,283.66432738312375
2023-10-06,etfs_asia,288.0151371332152
2023-10-09,etfs_asia,286.0516063359666
2023-10-10,etfs_asia,288.6820408900122
2023-10-11,etfs_asia,285.4415388894488
2023-10-12,etfs_asia,283.38092283652185
2023-10-13,etfs_asia,281.3502894439323
2023-10-16,etfs_asia,282.8744751165265
2023-10-17,etfs_asia,281.46091463227503
2023-10-18,etfs_asia,277.21437167092284
2023-10-19,etfs_asia,276.4712594554384
2023-10-20,etfs_asia,273.9252453029529
2023-10-23,etfs_asia,272.1630820403486
2023-10-24,etfs_asia,274.57012245581353
2023-10-25,etfs_asia,269.34600972372357
2023-10-26,etfs_asia,266.8974931654896
2023-10-27,etfs_asia,267.14510933781406
2023-10-30,etfs_asia,268.4368920676067
2023-10-31,etfs_asia,271.7150884347633
2023-11-01,etfs_asia,273.661674630051
2023-11-02,etfs_asia,274.1309166151984
2023-11-03,etfs_asia,279.5289668729469
2023-11-06,etfs_asia,278.80544520336315
2023-11-07,etfs_asia,276.0231212993612
2023-11-08,etfs_asia,272.79600564559234
2023-11-09,etfs_asia,273.3109009309675
2023-11-10,etfs_asia,276.3590608158975
2023-11-13,etfs_asia,274.3791660478083
2023-11-14,etfs_asia,281.6231846358059
2023-11-15,etfs_asia,281.1655392981713
2023-11-16,etfs_asia,278.91252384618053
2023-11-17,etfs_asia,280.0312761066806
2023-11-20,etfs_asia,280.58054369713125
2023-11-21,etfs_asia,280.8882647157842
2023-11-22,etfs_asia,283.73183214529354
2023-11-23,etfs_asia,283.73183214529354
2023-11-24,etfs_asia,283.4809303463008
2023-11-27,etfs_asia,282.2465596655874
2023-11-28,etfs_asia,283.51229259104997
2023-11-29,etfs_asia,280.4651727709675
2023-11-30,etfs_asia,282.25640627199795
2023-12-01,etfs_asia,284.4435971316148
2023-12-04,etfs_asia,280.05676229870045
2023-12-05,etfs_asia,280.3626226201242
2023-12-06,etfs_asia,279.8620206582807
2023-12-07,etfs_asia,280.00027691687984
2023-12-08,etfs_asia,279.7643215983064
2023-12-11,etfs_asia,280.649780200094
2023-12-12,etfs_asia,283.26079852565056
2023-12-13,etfs_asia,287.6364258281579
2023-12-14,etfs_asia,288.2797869773375
2023-12-15,etfs_asia,286.70369368035693
2023-12-18,etfs_asia,286.6898269040703
2023-12-19,etfs_asia,287.3008267666276
2023-12-20,etfs_asia,280.95870757005093
2023-12-21,etfs_asia,289.6787830858479
2023-12-22,etfs_asia,286.7056130417196
2023-12-25,etfs_asia,286.7056130417196
2023-12-26,etfs_asia,287.8331934576425
2023-12-27,etfs_asia,286.2303933695032
2023-12-28,etfs_asia,290.2200069090405
2023-12-29,etfs_asia,291.59784610551185
2024-01-01,etfs_asia,291.59784610551185
2024-01-02,etfs_asia,286.984212603678
2024-01-03,etfs_asia,289.5881113887153
2024-01-04,etfs_asia,287.9828666572142
2024-01-05,etfs_asia,286.8528524581494
2024-01-08,etfs_asia,285.7215378425661
2024-01-09,etfs_asia,282.3389450155715
2024-01-10,etfs_asia,284.9652897698469
2024-01-11,etfs_asia,285.6170322607794
2024-01-12,etfs_asia,285.6068569198461
2024-01-15,etfs_asia,285.6068569198461
2024-01-16,etfs_asia,278.330390383264
2024-01-17,etfs_asia,276.5612553743321
2024-01-18,etfs_asia,279.88211957373466
2024-01-19,etfs_asia,282.2598807124687
2024-01-22,etfs_asia,278.87043239794394
2024-01-23,etfs_asia,285.92340384211286
2024-01-24,etfs_asia,287.28042650047803
2024-01-25,etfs_asia,285.771386729642
2024-01-26,etfs_asia,284.96958355016704
2024-01-29,etfs_asia,285.9692034425718
2024-01-30,etfs_asia,285.14195738290454
2024-01-31,etfs_asia,284.06888722056095
2024-02-01,etfs_asia,287.54577115678586
2024-02-02,etfs_asia,284.46659301692546
2024-02-05,etfs_asia,285.5880888317845
2024-02-06,etfs_asia,292.2419884944298
2024-02-07,etfs_asia,293.74054843279225
2024-02-08,etfs_asia,292.8006928998194
2024-02-09,etfs_asia,295.66893841904187
2024-02-12,etfs_asia,295.28414483456567
2024-02-13,etfs_asia,290.2165473001856
2024-02-14,etfs_asia,294.11679606790904
2024-02-15,etfs_asia,296.23348971117747
2024-02-16,etfs_asia,297.91470249687666
2024-02-19,etfs_asia,297.91470249687666
2024-02-20,etfs_asia,297.1106122810993
2024-02-21,etfs_asia,296.7564458021362
2024-02-22,etfs_asia,300.732272355464
2024-02-23,etfs_asia,302.3019875624717
2024-02-26,etfs_asia,302.5075192471461
2024-02-27,etfs_asia,301.7729519220069
2024-02-28,etfs_asia,296.0503530829045
2024-02-29,etfs_asia,299.17892124574223
2024-03-01,etfs_asia,302.7577726596967
2024-03-04,etfs_asia,301.37643079615054
2024-03-05,etfs_asia,298.1327764072173
2024-03-06,etfs_asia,303.0633615091169
2024-03-07,etfs_asia,303.5990857086615
2024-03-08,etfs_asia,303.1989181570078
2024-03-11,etfs_asia,306.3161039982393
2024-03-12,etfs_asia,309.90474257611135
2024-03-13,etfs_asia,307.502009296702
2024-03-14,etfs_asia,305.5952642343314
2024-03-15,etfs_asia,305.3466463775822
2024-03-18,etfs_asia,304.5741802630745
2024-03-19,etfs_asia,306.8989999866246
2024-03-20,etfs_asia,309.4494479359812
2024-03-21,etfs_asia,306.490899208018
2024-03-22,etfs_asia,305.01822604417595
2024-03-25,etfs_asia,306.1967711790223
2024-03-26,etfs_asia,304.2755886881301
2024-03-27,etfs_asia,304.95948486913863
2024-03-28,etfs_asia,306.06377141386173
2024-03-29,etfs_asia,306.06377141386173
2024-04-01,etfs_asia,307.526308104294
2024-04-02,etfs_asia,310.71502594770095
2024-04-03,etfs_asia,311.04430751777915
2024-04-04,etfs_asia,307.5035330349451
2024-04-05,etfs_asia,309.22422479327753
2024-04-08,etfs_asia,310.31185161754377
2024-04-09,etfs_asia,310.24398450457926
2024-04-10,etfs_asia,304.7734752666252
2024-04-11,etfs_asia,310.9817935861622
2024-04-12,etfs_asia,304.896998085087
2024-04-15,etfs_asia,304.3284426711404
2024-04-16,etfs_asia,303.93522623741814
2024-04-17,etfs_asia,309.1390146292445
2024-04-18,etfs_asia,307.56710479249165
2024-04-19,etfs_asia,306.27150574675096
2024-04-22,etfs_asia,308.5522494105434
2024-04-23,etfs_asia,308.69340680201407
2024-04-24,etfs_asia,308.8191243233963
2024-04-25,etfs_asia,309.95845123069404
2024-04-26,etfs_asia,314.0935648266739
2024-04-29,etfs_asia,314.9589026358255
2024-04-30,etfs_asia,311.1378658518333
2024-05-01,etfs_asia,316.17573298289494
2024-05-02,etfs_asia,325.13470161346913
2024-05-03,etfs_asia,322.3732858555395
2024-05-06,etfs_asia,320.94610799108455
2024-05-07,etfs_asia,318.94547062451295
2024-05-08,etfs_asia,317.58492025133546
2024-05-09,etfs_asia,320.00913862741095
2024-05-10,etfs_asia,324.6540580849582
2024-05-13,etfs_asia,325.8675410094878
2024-05-14,etfs_asia,329.3841549531883
2024-05-15,etfs_asia,331.5445001470812
2024-05-16,etfs_asia,332.1067791170496
2024-05-17,etfs_asia,333.0697199195337
2024-05-20,etfs_asia,330.86455259590963
2024-05-21,etfs_asia,328.0992161848992
2024-05-22,etfs_asia,328.0958870627949
2024-05-23,etfs_asia,327.66455788284867
2024-05-24,etfs_asia,328.60963017807927
2024-05-27,etfs_asia,328.60963017807927
2024-05-28,etfs_asia,331.6524637354653
2024-05-29,etfs_asia,325.42448546388994
2024-05-30,etfs_asia,327.56706556131985
2024-05-31,etfs_asia,325.9456717829848
2024-06-03,etfs_asia,332.30701058175873
2024-06-04,etfs_asia,329.2196046512911
2024-06-05,etfs_asia,336.19484296846286
2024-06-06,etfs_asia,337.9296561392929
2024-06-07,etfs_asia,331.6156948981584
2024-06-10,etfs_asia,334.7185063995658
2024-06-11,etfs_asia,337.5234382936736
2024-06-12,etfs_asia,341.58009322246687
2024-06-13,etfs_asia,342.1215506347865
2024-06-14,etfs_asia,339.61170171477835
2024-06-17,etfs_asia,340.7843325815418
2024-06-18,etfs_asia,346.6671791216251
2024-06-19,etfs_asia,346.6671791216251
2024-06-20,etfs_asia,345.84875300157415
2024-06-21,etfs_asia,345.3812745855364
2024-06-24,etfs_asia,344.3134932233205
2024-06-25,etfs_asia,341.7958439729205
2024-06-26,etfs_asia,345.26250447061034
2024-06-27,etfs_asia,349.69705839801503
2024-06-28,etfs_asia,349.64031123022414
2024-07-01,etfs_asia,355.57574030793097
2024-07-02,etfs_asia,361.50948182382075
2024-07-03,etfs_asia,367.0950582192893
2024-07-04,etfs_asia,367.0950582192893
2024-07-05,etfs_asia,355.33378101886586
2024-07-08,etfs_asia,352.7442718787214
2024-07-09,etfs_asia,354.28574317004615
2024-07-10,etfs_asia,353.3446090575368
2024-07-11,etfs_asia,355.6407541573925
2024-07-12,etfs_asia,359.46494139923163
2024-07-15,etfs_asia,354.0973897366244
2024-07-16,etfs_asia,357.90743923461923
2024-07-17,etfs_asia,352.1368466125812
2024-07-18,etfs_asia,352.656683060939
2024-07-19,etfs_asia,353.0543316585101
2024-07-22,etfs_asia,354.17981549829994
2024-07-23,etfs_asia,354.5536258064647
2024-07-24,etfs_asia,350.0074813717982
2024-07-25,etfs_asia,352.29729412676727
2024-07-26,etfs_asia,355.787520083029
2024-07-29,etfs_asia,354.04022511969214
2024-07-30,etfs_asia,352.01555614948467
2024-07-31,etfs_asia,359.12359899654433
2024-08-01,etfs_asia,354.9076856276646
2024-08-02,etfs_asia,353.78720978176364
2024-08-05,etfs_asia,343.73819235818405
2024-08-06,etfs_asia,342.6549441683748
2024-08-07,etfs_asia,341.8384781200409
2024-08-08,etfs_asia,348.5842441183693
2024-08-09,etfs_asia,343.72234938896713
2024-08-12,etfs_asia,342.3817957296409
2024-08-13,etfs_asia,346.4729375286813
2024-08-14,etfs_asia,342.13946774571616
2024-08-15,etfs_asia,346.9834524530087
2024-08-16,etfs_asia,351.7508052082207
2024-08-19,etfs_asia,354.44514241241467
2024-08-20,etfs_asia,347.3026391631078
2024-08-21,etfs_asia,353.7036386800536
2024-08-22,etfs_asia,350.730739314754
2024-08-23,etfs_asia,364.5382172862541
2024-08-26,etfs_asia,354.7828920439458
2024-08-27,etfs_asia,356.93588199442075
2024-08-28,etfs_asia,355.0339556850116
2024-08-29,etfs_asia,360.12640822898493
2024-08-30,etfs_asia,365.5035509811742
2024-09-02,etfs_asia,365.5035509811742
2024-09-03,etfs_asia,356.68977951302287
2024-09-04,etfs_asia,357.76222145142077
2024-09-05,etfs_asia,358.02876117416884
2024-09-06,etfs_asia,345.32320078424846
2024-09-09,etfs_asia,351.2866959574335
2024-09-10,etfs_asia,348.61006810854866
2024-09-11,etfs_asia,356.384843831426
2024-09-12,etfs_asia,359.89317545582816
2024-09-13,etfs_asia,358.16448888558693
2024-09-16,etfs_asia,359.0317988928663
