data,carteira,drawdown
2024-06-07,etfs_america_norte,-0.010180880500961886
2024-06-10,etfs_america_norte,-0.002811357098209566
2024-06-11,etfs_america_norte,0.0
2024-06-12,etfs_america_norte,0.0
2024-06-13,etfs_america_norte,0.0
2024-06-14,etfs_america_norte,-0.007841357248654757
2024-06-17,etfs_america_norte,-0.0011143283058149267
2024-06-18,etfs_america_norte,0.0
2024-06-19,etfs_america_norte,0.0
2024-06-20,etfs_america_norte,0.0
2024-06-21,etfs_america_norte,0.0
2024-06-24,etfs_america_norte,-0.0013093107115332847
2024-06-25,etfs_america_norte,-0.002272334250845498
2024-06-26,etfs_america_norte,0.0
2024-06-27,etfs_america_norte,0.0
2024-06-28,etfs_america_norte,-0.005733824764124984
2024-07-01,etfs_america_norte,0.0
2024-07-02,etfs_america_norte,0.0
2024-07-03,etfs_america_norte,0.0
2024-07-04,etfs_america_norte,0.0
2024-07-05,etfs_america_norte,-0.03313493010393975
2024-07-08,etfs_america_norte,-0.036624494423114995
2024-07-09,etfs_america_norte,-0.03902383915013741
2024-07-10,etfs_america_norte,-0.039796509305679795
2024-07-11,etfs_america_norte,-0.046666972069702606
2024-07-12,etfs_america_norte,-0.037863858974309994
2024-07-15,etfs_america_norte,-0.03397363731981551
2024-07-16,etfs_america_norte,-0.026213259850803916
2024-07-17,etfs_america_norte,-0.04103523835727929
2024-07-18,etfs_america_norte,-0.033252830329164706
2024-07-19,etfs_america_norte,-0.03207743467387403
2024-07-22,etfs_america_norte,-0.029893677365150806
2024-07-23,etfs_america_norte,-0.02798980755878
2024-07-24,etfs_america_norte,-0.04442092933304065
2024-07-25,etfs_america_norte,-0.03240343481514463
2024-07-26,etfs_america_norte,-0.026277327719776644
2024-07-29,etfs_america_norte,-0.031704665709306745
2024-07-30,etfs_america_norte,-0.034192255519293946
2024-07-31,etfs_america_norte,-0.018673989612397635
2024-08-01,etfs_america_norte,-0.032111929673250605
2024-08-02,etfs_america_norte,-0.03837762155270752
2024-08-05,etfs_america_norte,-0.06822968918315797
2024-08-06,etfs_america_norte,-0.061445737336099704
2024-08-07,etfs_america_norte,-0.0763472290143552
2024-08-08,etfs_america_norte,-0.05648139694979559
2024-08-09,etfs_america_norte,-0.06782347657202015
2024-08-12,etfs_america_norte,-0.0721684342532547
2024-08-13,etfs_america_norte,-0.0648547676687542
2024-08-14,etfs_america_norte,-0.0681318896376697
2024-08-15,etfs_america_norte,-0.04895131980603418
2024-08-16,etfs_america_norte,-0.04539828436649829
2024-08-19,etfs_america_norte,-0.038420690795749834
2024-08-20,etfs_america_norte,-0.05949157427293583
2024-08-21,etfs_america_norte,-0.04376645880346397
2024-08-22,etfs_america_norte,-0.04973384111369317
2024-08-23,etfs_america_norte,-0.019185850138962457
2024-08-26,etfs_america_norte,-0.03869802000497846
2024-08-27,etfs_america_norte,-0.038485210810142556
2024-08-28,etfs_america_norte,-0.04392248879529803
2024-08-29,etfs_america_norte,-0.030744696967343832
2024-08-30,etfs_america_norte,-0.011091869951790456
2024-09-02,etfs_america_norte,-0.011091869951790456
2024-09-03,etfs_america_norte,-0.038239226131374426
2024-09-04,etfs_america_norte,-0.03864316940437407
2024-09-05,etfs_america_norte,-0.0425391994175508
2024-09-06,etfs_america_norte,-0.07286005713243637
2024-09-09,etfs_america_norte,-0.058301598240098174
2024-09-10,etfs_america_norte,-0.06149932523650059
2024-09-11,etfs_america_norte,-0.0410900022627243
2024-09-12,etfs_america_norte,-0.031611176105392214
2024-09-13,etfs_america_norte,-0.033820294295417
2024-09-16,etfs_america_norte,-0.033375789558475866
2024-09-17,etfs_america_norte,-0.04749118259289342
2024-09-18,etfs_america_norte,-0.05302735452482321
2024-09-19,etfs_america_norte,-0.03953024421346141
2024-09-20,etfs_america_norte,-0.047925039273612136
2024-09-23,etfs_america_norte,-0.02653500762833283
2024-09-24,etfs_america_norte,-0.020862951776152605
2024-09-25,etfs_america_norte,-0.0428430779068365
2024-09-26,etfs_america_norte,-0.04121930882953695
2024-09-27,etfs_america_norte,-0.04347826663561549
2024-09-30,etfs_america_norte,-0.039723892913684056
2024-10-01,etfs_america_norte,-0.03705552726949035
2024-10-02,etfs_america_norte,-0.037525712019280455
2024-10-03,etfs_america_norte,-0.029786582945756424
2024-10-04,etfs_america_norte,-0.013502136117370611
2024-10-07,etfs_america_norte,-0.022774336337338497
2024-10-08,etfs_america_norte,-0.01618384514939042
2024-10-09,etfs_america_norte,-0.002049042497275666
2024-10-10,etfs_america_norte,0.0
2024-10-11,etfs_america_norte,0.0
2024-10-14,etfs_america_norte,0.0
2024-10-15,etfs_america_norte,-0.020572512664808418
2024-10-16,etfs_america_norte,-0.007487762386578667
2024-10-17,etfs_america_norte,-0.0028383582149331676
2024-10-18,etfs_america_norte,-0.0033380240849159026
2024-10-21,etfs_america_norte,-0.0070395472332411835
2024-10-22,etfs_america_norte,0.0
2024-10-23,etfs_america_norte,-0.009680210335929806
2024-10-24,etfs_america_norte,-0.006815271795446498
2024-10-25,etfs_america_norte,-0.00895975886012923
2024-10-28,etfs_america_norte,-0.006169997518078452
2024-10-29,etfs_america_norte,-0.003244838176678644
2024-10-30,etfs_america_norte,0.0
2024-10-31,etfs_america_norte,-0.01247213122696944
2024-11-01,etfs_america_norte,-0.006075484254346897
2024-11-04,etfs_america_norte,-0.021244469282288736
2024-11-05,etfs_america_norte,0.0
2024-11-06,etfs_america_norte,0.0
2024-11-07,etfs_america_norte,-0.005102364462556852
2024-11-08,etfs_america_norte,0.0
2024-11-11,etfs_america_norte,0.0
2024-11-12,etfs_america_norte,-0.00010556639668057866
2024-11-13,etfs_america_norte,0.0
2024-11-14,etfs_america_norte,0.0
2024-11-15,etfs_america_norte,-0.01569634457563074
2024-11-18,etfs_america_norte,-0.006628377131132734
2024-11-19,etfs_america_norte,-0.013518735282359362
2024-11-20,etfs_america_norte,-0.005912332979785329
2024-11-21,etfs_america_norte,-0.00044921888255400333
2024-11-22,etfs_america_norte,0.0
2024-11-25,etfs_america_norte,-0.007454676359948009
2024-11-26,etfs_america_norte,-0.0047622723698811376
2024-11-27,etfs_america_norte,-0.0066077204738682616
2024-11-28,etfs_america_norte,-0.0066077204738682616
2024-11-29,etfs_america_norte,0.0
2024-12-02,etfs_america_norte,-0.0060698276921696825
2024-12-03,etfs_america_norte,0.0
2024-12-04,etfs_america_norte,-0.004108330882143241
2024-12-05,etfs_america_norte,-0.004987386819229611
2024-12-06,etfs_america_norte,-0.011700550726403858
2024-12-09,etfs_america_norte,-0.003741948578454113
2024-12-10,etfs_america_norte,-0.010077795919595567
2024-12-11,etfs_america_norte,-0.006216526491625962
2024-12-12,etfs_america_norte,-0.027858838757320648
2024-12-13,etfs_america_norte,-0.01997552943487957
2024-12-16,etfs_america_norte,-0.013738473001785767
2024-12-17,etfs_america_norte,-0.001711039174527751
2024-12-18,etfs_america_norte,-0.04040303282023283
2024-12-19,etfs_america_norte,-0.015637367573597127
2024-12-20,etfs_america_norte,-0.02731161233055135
2024-12-23,etfs_america_norte,-0.03104104262759222
2024-12-24,etfs_america_norte,-0.002675549800211785
2024-12-25,etfs_america_norte,-0.002675549800211785
2024-12-26,etfs_america_norte,-0.0049406555075746095
2024-12-27,etfs_america_norte,-0.018356741787878383
2024-12-30,etfs_america_norte,-0.019324726053249308
2024-12-31,etfs_america_norte,-0.02150171728497774
2025-01-01,etfs_america_norte,-0.02150171728497774
2025-01-02,etfs_america_norte,0.0
2025-01-03,etfs_america_norte,-0.011213605781189573
2025-01-06,etfs_america_norte,-0.0022396793076916444
2025-01-07,etfs_america_norte,-0.01906894692661465
2025-01-08,etfs_america_norte,-0.020543467401574533
2025-01-09,etfs_america_norte,-0.020543467401574533
2025-01-10,etfs_america_norte,-0.03986120962420481
2025-01-13,etfs_america_norte,-0.022241233111360836
2025-01-14,etfs_america_norte,-0.020608396730248946
2025-01-15,etfs_america_norte,-0.008647858705380651
2025-01-16,etfs_america_norte,-0.016177689718029797
2025-01-17,etfs_america_norte,0.0
2025-01-20,etfs_america_norte,0.0
2025-01-21,etfs_america_norte,-3.000620534454601e-05
2025-01-22,etfs_america_norte,-0.0014984705752648653
2025-01-23,etfs_america_norte,-0.010806287112609114
2025-01-24,etfs_america_norte,-0.019512946089243144
2025-01-27,etfs_america_norte,-0.039473888023125014
2025-01-28,etfs_america_norte,-0.03773238157132863
2025-01-29,etfs_america_norte,-0.045008253950384436
2025-01-30,etfs_america_norte,-0.04021212994903922
2025-01-31,etfs_america_norte,-0.04843847902208087
2025-02-01,etfs_america_norte,-0.04843847902208087
2025-02-03,etfs_america_norte,-0.05659665199024022
2025-02-04,etfs_america_norte,-0.04966066662523805
2025-02-05,etfs_america_norte,-0.054335420251327315
2025-02-06,etfs_america_norte,-0.049895035103921015
2025-02-07,etfs_america_norte,-0.0637158708574237
2025-02-10,etfs_america_norte,-0.043911527018715146
2025-02-11,etfs_america_norte,-0.044548613106268675
2025-02-12,etfs_america_norte,-0.05673233852175841
2025-02-13,etfs_america_norte,-0.04654024568472592
2025-02-14,etfs_america_norte,-0.043531456680605096
2025-02-17,etfs_america_norte,-0.043531456680605096
2025-02-18,etfs_america_norte,-0.046664837129920755
2025-02-19,etfs_america_norte,-0.047257844812122696
2025-02-20,etfs_america_norte,-0.04171759535047703
2025-02-21,etfs_america_norte,-0.06357035369257191
2025-02-24,etfs_america_norte,-0.06375490127789907
2025-02-25,etfs_america_norte,-0.06616996848495327
2025-02-26,etfs_america_norte,-0.07308711816088476
2025-02-27,etfs_america_norte,-0.07514777489109237
2025-02-28,etfs_america_norte,-0.05464747734030928
2025-03-03,etfs_america_norte,-0.07153900422721116
2025-03-04,etfs_america_norte,-0.05719216083795753
2025-03-05,etfs_america_norte,-0.0754810628362782
2025-03-06,etfs_america_norte,-0.11104300356965069
2025-03-07,etfs_america_norte,-0.09855386757402518
2025-03-10,etfs_america_norte,-0.1129164033759057
2025-03-11,etfs_america_norte,-0.10776021069365416
2025-03-12,etfs_america_norte,-0.10826638074308548
2025-03-13,etfs_america_norte,-0.12124497636862286
2025-03-14,etfs_america_norte,-0.09933724946669631
2025-03-17,etfs_america_norte,-0.09937637248481945
2025-03-18,etfs_america_norte,-0.11696968712161981
2025-03-19,etfs_america_norte,-0.10596457056388398
2025-03-20,etfs_america_norte,-0.11052461406445369
2025-03-21,etfs_america_norte,-0.10745929073363958
2025-03-24,etfs_america_norte,-0.08330107293966571
2025-03-25,etfs_america_norte,-0.07456010687707582
2025-03-26,etfs_america_norte,-0.09204179353281727
2025-03-27,etfs_america_norte,-0.09194785232933478
2025-03-28,etfs_america_norte,-0.10654355929061576
2025-03-31,etfs_america_norte,-0.09832656462009781
2025-04-01,etfs_america_norte,-0.10268673801838446
2025-04-02,etfs_america_norte,-0.10090336154007129
2025-04-03,etfs_america_norte,-0.15786254673347178
2025-04-04,etfs_america_norte,-0.22212912919996108
2025-04-07,etfs_america_norte,-0.19476766591233652
2025-04-08,etfs_america_norte,-0.20006218455505942
2025-04-09,etfs_america_norte,-0.10455634046954021
2025-04-10,etfs_america_norte,-0.17742591908898042
2025-04-11,etfs_america_norte,-0.15112902568275222
2025-04-14,etfs_america_norte,-0.1483806759361549
2025-04-15,etfs_america_norte,-0.1507403367256338
2025-04-16,etfs_america_norte,-0.1588958876809624
2025-04-17,etfs_america_norte,-0.15498050011884323
2025-04-18,etfs_america_norte,-0.15498050011884323
2025-04-21,etfs_america_norte,-0.17601711887921023
2025-04-22,etfs_america_norte,-0.16307261223019642
2025-04-23,etfs_america_norte,-0.16565687747144808
2025-04-24,etfs_america_norte,-0.14998616007711496
2025-04-25,etfs_america_norte,-0.14899679923165066
2025-04-28,etfs_america_norte,-0.14608041654435644
2025-04-29,etfs_america_norte,-0.14802359492415063
2025-04-30,etfs_america_norte,-0.16051620850182657
2025-05-01,etfs_america_norte,-0.14587066826339878
2025-05-02,etfs_america_norte,-0.13261862254638912
2025-05-05,etfs_america_norte,-0.1427544463598993
2025-05-06,etfs_america_norte,-0.1448122066761719
2025-05-07,etfs_america_norte,-0.13839122306226037
2025-05-08,etfs_america_norte,-0.12480050085537409
2025-05-09,etfs_america_norte,-0.13511149906016995
2025-05-12,etfs_america_norte,-0.108434445087644
2025-05-13,etfs_america_norte,-0.09431089280359384
2025-05-14,etfs_america_norte,-0.105025337086178
2025-05-15,etfs_america_norte,-0.09620315407856628
2025-05-16,etfs_america_norte,-0.08623557228358458
2025-05-19,etfs_america_norte,-0.09319152643785578
2025-05-20,etfs_america_norte,-0.1002691452289578
2025-05-21,etfs_america_norte,-0.1114411076721592
2025-05-22,etfs_america_norte,-0.11546668777980396
2025-05-23,etfs_america_norte,-0.10811579300442997
2025-05-26,etfs_america_norte,-0.10811579300442997
2025-05-27,etfs_america_norte,-0.10024199206566697
2025-05-28,etfs_america_norte,-0.11171542903946796
2025-05-29,etfs_america_norte,-0.09963304175576604
2025-05-30,etfs_america_norte,-0.1068263191398453
2025-06-02,etfs_america_norte,-0.09003054441512781
2025-06-03,etfs_america_norte,-0.09009477922979925
2025-06-04,etfs_america_norte,-0.1007645139069252
2025-06-05,etfs_america_norte,-0.10566702163034059
2025-06-06,etfs_america_norte,-0.10172436912815763
2025-06-09,etfs_america_norte,-0.10396699922311903
2025-06-10,etfs_america_norte,-0.0959001830726951
2025-06-11,etfs_america_norte,-0.09095382286043596
2025-06-12,etfs_america_norte,-0.09392617300472406
2025-06-13,etfs_america_norte,-0.09558278608096304
2025-06-16,etfs_america_norte,-0.08914771973932967
2025-06-17,etfs_america_norte,-0.0997546631329137
2025-06-18,etfs_america_norte,-0.10145412541311327
2025-06-19,etfs_america_norte,-0.10145412541311327
2025-06-20,etfs_america_norte,-0.1008114857136837
2025-06-23,etfs_america_norte,-0.09770499100214902
2025-06-24,etfs_america_norte,-0.09773874453968834
2025-06-25,etfs_america_norte,-0.09540322985222027
2025-06-26,etfs_america_norte,-0.07801269132854338
2025-06-27,etfs_america_norte,-0.09046419283582674
2025-06-30,etfs_america_norte,-0.08857616894300424
2025-07-01,etfs_america_norte,-0.09692298844393066
2025-07-02,etfs_america_norte,-0.08348180028270458
2025-07-03,etfs_america_norte,-0.08319035657390272
2025-07-04,etfs_america_norte,-0.08319035657390272
2025-07-07,etfs_america_norte,-0.09189236181489613
2025-07-08,etfs_america_norte,-0.07219278352995895
2025-07-09,etfs_america_norte,-0.07677335412996067
2025-07-10,etfs_america_norte,-0.05093370101906791
2025-07-11,etfs_america_norte,-0.05994848152499632
2025-07-14,etfs_america_norte,-0.05473770875736628
2025-07-15,etfs_america_norte,-0.05778835594500875
2025-07-16,etfs_america_norte,-0.06519009685856658
2025-07-17,etfs_america_norte,-0.056199557213876594
2025-07-18,etfs_america_norte,-0.06265344671169215
2025-07-21,etfs_america_norte,-0.05835842154700821
2025-07-22,etfs_america_norte,-0.060589038496917325
2025-07-23,etfs_america_norte,-0.05185995028112145
2025-07-24,etfs_america_norte,-0.05694585411063291
2025-07-25,etfs_america_norte,-0.055431715094087175
2025-07-28,etfs_america_norte,-0.043176864992346076
2025-07-29,etfs_america_norte,-0.03767777778292225
2025-07-30,etfs_america_norte,-0.04456332031356869
2025-07-31,etfs_america_norte,-0.04877756621851581
2025-08-01,etfs_america_norte,-0.06219083444442697
2025-08-04,etfs_america_norte,-0.06267305420602631
2025-08-05,etfs_america_norte,-0.07302599340564564
2025-08-06,etfs_america_norte,-0.06845778344222753
2025-08-07,etfs_america_norte,-0.07633834259620487
2025-08-08,etfs_america_norte,-0.0767010023609529
2025-08-11,etfs_america_norte,-0.07762807723436482
2025-08-12,etfs_america_norte,-0.06728053914804566
2025-08-13,etfs_america_norte,-0.06954210706176167
2025-08-14,etfs_america_norte,-0.07176515505488623
2025-08-15,etfs_america_norte,-0.07077516982965237
2025-08-18,etfs_america_norte,-0.07430351557902592
2025-08-19,etfs_america_norte,-0.07404196651827522
2025-08-20,etfs_america_norte,-0.06357522172801866
2025-08-21,etfs_america_norte,-0.06896722544993494
2025-08-22,etfs_america_norte,-0.05384530004094623
2025-08-25,etfs_america_norte,-0.06283979051738364
2025-08-26,etfs_america_norte,-0.06278208782346872
2025-08-27,etfs_america_norte,-0.054341207697753746
2025-08-28,etfs_america_norte,-0.05121342566405729
2025-08-29,etfs_america_norte,-0.055856398866653945
2025-09-01,etfs_america_norte,-0.055856398866653945
2025-09-02,etfs_america_norte,-0.055964168236451006
2025-09-03,etfs_america_norte,-0.05389054072999955
2025-09-04,etfs_america_norte,-0.0495945859326854
2025-09-05,etfs_america_norte,-0.05688229075961959
2025-09-08,etfs_america_norte,-0.060814498681311724
2025-09-09,etfs_america_norte,-0.05628492348829772
2025-09-10,etfs_america_norte,-0.04744551807794484
2025-09-11,etfs_america_norte,-0.04845375660655393
2025-09-12,etfs_america_norte,-0.05147430236354855
2025-09-15,etfs_america_norte,-0.0547275605981119
2025-09-16,etfs_america_norte,-0.05650122014617165
2025-09-17,etfs_america_norte,-0.060226677890076186
2025-09-18,etfs_america_norte,-0.054366492537920696
2025-09-19,etfs_america_norte,-0.0558851933213933
2025-09-22,etfs_america_norte,-0.05000280857914785
2025-09-23,etfs_america_norte,-0.04590751182807562
2025-09-24,etfs_america_norte,-0.05334483859438188
2025-09-25,etfs_america_norte,-0.04467455119857766
2025-09-26,etfs_america_norte,-0.032509708317787434
2025-09-29,etfs_america_norte,-0.03988900882940494
2025-09-30,etfs_america_norte,-0.044897954921326644
2025-10-01,etfs_america_norte,-0.04268184592697055
2025-10-02,etfs_america_norte,-0.042546059458457464
2025-10-03,etfs_america_norte,-0.04079633652789105
2025-10-06,etfs_america_norte,-0.03602751598091347
2025-10-07,etfs_america_norte,-0.04262527490958801
2025-10-08,etfs_america_norte,-0.031209646813244674
2025-10-09,etfs_america_norte,-0.040273812588611846
2025-10-10,etfs_america_norte,-0.06195775409453985
2025-10-13,etfs_america_norte,-0.020408412281170518
2025-10-14,etfs_america_norte,-0.03343912728778675
2025-10-15,etfs_america_norte,-0.026832461098707516
2025-10-16,etfs_america_norte,-0.03982486977095734
2025-10-17,etfs_america_norte,-0.03478448444879201
