data,etfs_com_tudo,etfs_com_ouro_btc,etfs_com_btc_petroleo,etfs_com_btc,etfs_com_ouro_petroleo,etfs_com_ouro,etfs_america_norte,etfs_com_petroleo,etfs_todos,etfs_exterior,etfs_global,etfs_desenvolvidos_emergentes,etfs_latam,etfs_asia,etfs_europa,etfs_oceania,etfs_brasil
2018-06-04,210.73089094483873,215.99840305893912,212.84654442857,218.47147464574292,182.59537916486605,186.2891954117011,197.69887876134786,183.43802072585365,187.34287861563394,188.4337702290884,189.26116725732797,185.47687095115992,178.2201831616031,197.87110001411816,170.0210435246183,185.13573112223335,157.9255763884043
2018-06-05,209.16086102827416,214.301966304649,211.20500996796784,216.69258438065066,181.10359332434277,184.68368994862072,196.8951671959739,181.8841093340311,185.666023662088,187.0102002208737,188.24551518988656,183.86322408874636,176.17962202788132,196.72747849194772,169.08023895931294,185.02006859176112,154.08696239568823
2018-06-06,213.90111710847884,219.2519096275748,216.0412601592376,221.75451057348502,185.2358576562433,188.98228672813872,201.30386400557146,186.0797855376568,190.0395209122506,192.10212085847814,192.95984499321267,188.93771836928403,179.99257847853843,202.7966185017991,173.8480483438555,190.05472968930468,151.49217778946584
2018-06-07,214.16198316255813,219.31991378990418,216.23356609397328,221.73925005946708,185.37441545806848,188.94134748925495,203.84137560834054,186.15171272506214,189.9191589301007,192.50232989256025,194.05657164056103,188.95867840338101,179.16838426150278,203.1596902379857,174.12249847915675,191.79727802767937,146.8691391287458
2018-06-08,217.46470820434632,222.75781186111848,219.56219879005815,225.21088057057145,188.2870963683261,191.96211227022053,206.9539723162786,189.07336488803864,192.9542909114294,195.8695386560212,197.3476385296848,191.8619772668891,184.83552019153146,205.68079899122242,177.10386957475689,195.50520978817724,146.7758098973038
2018-06-11,206.89983402571622,211.89442704733503,208.8947099488033,214.22543056851487,179.79911319600862,183.2982808633781,197.17018529893642,180.5757824685146,184.27272844416942,186.42026015392298,188.20450434911976,182.7232662005744,175.2473919010334,195.7995003810151,169.67055467605357,186.1783416150899,145.41897568801937
2018-06-12,206.1370725492592,211.05020193079994,208.11327642979856,213.3572977944432,179.42878623081307,182.87595229165274,197.30670127548848,180.20543260411063,183.84795444666716,185.8959481650651,187.8624821537506,182.18556805229764,175.13579592620573,195.35527438588494,168.78659528702755,185.04910784985418,145.8953892061075
2018-06-13,205.6164214417645,210.44059462952794,207.52988245038512,212.67635626893653,179.19075099133647,182.57313426650356,197.1734752913329,179.92300326904297,183.49492120620178,185.63254783331337,187.88797847058441,181.88017207369828,173.83541829996676,194.64048181119372,169.41444314957948,185.51046572170617,144.80747792517772
2018-06-14,205.68930304075042,210.4797007847881,207.58578359843742,212.69562293799552,178.89606564208674,182.22627029520694,198.11218427658557,179.59680513987638,183.11215562471077,185.33665883672742,187.97563143234925,181.23841956244397,172.8749168197909,193.69121520752986,170.0584448336826,184.6394857660275,143.7216774700223
2018-06-15,208.24694739082966,213.2999733633883,210.21840346891642,215.60856039480458,181.27913106512975,184.8429950091354,200.87818950559347,182.0418160264166,185.80540295098936,188.47737363464165,191.31704681247155,184.12900374310075,176.39852030279914,196.7597960522502,172.75878813805377,188.61835436843947,142.29771534250565
2018-06-18,203.34349293749088,208.0988741332746,205.25321925139372,210.3276149426754,176.6899989331551,179.98954218112593,197.38374630106236,177.4067079925977,180.89103424407443,183.20757089913943,186.52492730807927,178.62345550384197,170.27787911721342,191.0542603301091,167.477570410718,185.4094310037639,140.89899409350215
2018-06-19,202.9072852586221,207.68849108466648,204.77923048920408,209.8783953166158,176.22889025699345,179.54888416308026,197.71951853646345,176.91015346960896,180.4137247810596,182.3757609818856,185.8690084495201,177.42151158301408,170.73263621602152,189.554199770425,166.66026356336343,184.14716458411363,143.474482027995
2018-06-20,203.79040778464946,208.54466823832757,205.7424999316102,210.81841392650148,177.02095543094808,180.31395632891102,198.5273990938812,177.77097566602788,181.25051485294114,183.15344091761918,186.29868380232907,177.9647090302332,171.7825873566144,190.45358105449927,166.45589458385436,185.28855288148748,144.73021165802086
2018-06-21,203.36343174144864,208.02107236570953,205.25783807006616,210.2284903361982,176.63931944944707,179.84685824107171,197.57563908698395,177.33912939961007,180.72609975357145,182.94211077842607,186.08514065849104,177.27134408454447,173.08136726856426,189.02086001309695,165.81412083310502,187.80585429362145,141.54216182437864
2018-06-22,204.62537942917973,208.94372429383745,206.56985808362282,211.18686328654795,178.43631174975715,181.37396286233266,198.65247867798985,179.2058164607766,182.314431224692,184.55663118747148,187.25035247130126,178.88982771893578,174.37104475000538,190.53999516180033,167.82741441180445,189.42236196122536,142.7289862544756
2018-06-25,203.33282067763326,207.6719828015864,205.19997160920727,209.83425454040065,177.03944913253082,179.9865552327915,196.02619140554665,177.7334083239411,180.84751421490384,182.8547903451041,185.63771104627065,177.53242368209595,173.6346027139975,189.0464401364976,165.90521897022094,187.61954803896373,143.4255947085747
2018-06-26,202.9714289014753,207.0231388441984,204.88592931872475,209.2212335841011,176.90177444258725,179.6016411283711,196.6794820749349,177.64794255448874,180.50641308115874,182.35093837095917,185.315028127893,176.7062376493,172.68321608385884,188.48959416461852,165.24722705764466,187.75675772540262,144.52663392615815
2018-06-27,201.69764119418562,205.41709769024138,203.5526413397016,207.53530690232247,175.64033984808262,178.03797963907758,197.19936737868343,176.33229211901497,178.87127240930886,180.75969538925392,184.57822166616086,175.13244619972969,169.87084515523395,186.3753428756874,164.65802401890568,186.8889785591823,142.68903362786634
2018-06-28,205.86575194937762,209.57633404898294,207.81242229385214,211.79052250972984,179.5781941324397,181.96480380141537,201.40864103333192,180.34608942601633,182.87761747106813,184.99020046200073,188.57366061339488,179.07425774693598,174.7056752414,190.30225095591877,167.66349787655503,190.92979155309646,144.30580981264384
2018-06-29,207.94286913641966,211.6650008240814,209.96200031999393,213.95619361494428,181.0925205487289,183.46381801401645,202.0723355526512,181.9026100605632,184.42039676396502,186.49638449369695,189.62846453422642,181.24507002027573,174.49881641046525,192.36049329024794,169.6062609671336,191.1338121450459,145.99013617478133
2018-07-02,207.3769977276125,211.08716855899488,209.4163021887688,213.39923491183598,180.10643309700393,182.44317730948984,202.51551520726997,180.91541903903615,183.39702107986344,185.37922167465211,189.3265415132539,179.9508705689272,172.4673634742603,190.50779715808437,169.0939134937028,189.54634966639748,145.8884055322885
2018-07-03,210.25091480285732,214.06942194092787,212.27082791061335,216.3659534499966,182.7217289893926,185.14840205827133,203.84759137302572,183.50444156472003,186.07858666216927,188.1469888024033,191.14551617012938,181.9140481382163,179.34692500292078,192.04501493718874,171.40926149860857,193.51223672603453,147.52620997490195
2018-07-04,210.50877276356346,214.34206076637062,212.54117604661795,216.65253968559603,182.91088098307085,185.3477326860633,203.84759137302572,183.70200230590427,186.28726589531905,188.1469888024033,191.14551617012938,181.9140481382163,179.34692500292078,192.04501493718874,171.40926149860857,193.51223672603453,149.5115425326744
2018-07-05,211.4797530848902,215.44944344063373,213.53503208967356,217.79097215407486,183.71595704394957,186.26873763333677,205.0891826761792,184.52114547416497,187.22852635647968,189.23536937649556,192.4359545314906,182.20667717240474,181.71260698746724,191.09563781069514,173.99694926193828,195.66171127541932,149.06311952381694
2018-07-06,214.26253863660926,218.24905078100647,216.42347971162388,220.70296567190968,186.15295312925252,188.70854691516487,208.22421212673405,187.0402603387875,189.7551132352167,191.90341113437887,194.7532110789855,184.97507489295984,184.34453933156902,194.08028791063975,175.81256272687418,198.42169774004503,150.08365136087787
2018-07-09,213.16137488561685,217.1852777601628,215.38693431557903,219.70988346795028,185.20655986118544,187.80162550236105,207.008189573342,186.1578312566814,188.9177238969232,190.97955319562666,193.35053396646353,184.26343862726253,183.0537773772054,194.02221160458393,173.99524135238815,195.7892642250119,150.08365136087787
2018-07-10,213.02964198499404,217.01196584946607,215.25245245186642,219.53151788733868,185.51346597751802,188.09476711122525,208.10956508711396,186.48202015618577,189.2284538859752,191.28452170339153,193.94032081828638,184.38490187513005,183.99597344852828,193.87429336544827,174.63082372625175,194.69810709470116,150.40962834352987
2018-07-11,206.9247767798123,211.08977421866194,209.05531680358953,213.52227403857523,180.02431123304748,182.7897626202413,202.79233489246528,180.93151563338944,183.8678408846997,185.48997738898865,188.5537560775298,178.4492381174826,179.0166240202149,188.14584572415572,168.63403403679766,188.38307708726745,149.39817777586012
2018-07-12,211.7854995638039,216.063120724969,213.9923739599662,218.58145237433195,184.48757636064676,187.34442863065414,207.95874281502105,185.45035865049522,188.48535099480864,190.2944861298556,193.2098787470914,183.3493673381102,182.87359167333727,193.31045907189585,172.86796572342467,193.5226366784686,151.85421489937153
2018-07-13,212.31905183497383,216.57226893626014,214.57872614247538,219.14529466783517,184.95127392088762,187.78353799195256,208.68413776883236,185.9590094284567,188.97083339466576,190.6610187972011,193.79409980753215,183.78772458288392,183.00708534217148,193.95504176642677,173.47146049700441,192.93450598807834,153.33038518077186
2018-07-16,210.66895645828896,215.19420162739925,212.91767007141905,217.77021440863194,182.94620691015356,185.9998216839367,205.97790463682662,183.92613645772437,187.16853870940463,188.66173701517823,192.07192836843475,181.98225792268633,182.06250518196498,191.80916975271066,172.1436799820542,190.25387084441644,153.46800319559043
2018-07-17,212.65365252010633,217.27936550984808,215.07528661071004,220.04408159456185,184.1183102568729,187.22105318048818,206.75391333071596,185.21866086657596,188.51967813887663,189.8891843984054,192.97190652846788,183.00418301897764,184.11909901761916,193.2798815706202,172.4731005909836,190.59900734319717,155.77911423931226
2018-07-18,211.69216764863035,216.2133518125635,214.10644784544434,218.96494193571283,183.24287790447605,186.25419150546895,205.73675125911768,184.33948768835907,187.54447383174966,188.975465816841,192.07335604050988,182.00658592118754,184.37641342596132,191.68213978605,171.8005103891547,190.0133542753554,154.35449498454352
2018-07-19,211.1135110801873,215.5530176126116,213.50565312824008,218.27686907467094,182.60609703126417,185.53931863443,205.864672653589,183.67951433856012,186.8012710480088,188.13738091620598,191.93294463665168,181.15701731380517,183.04594291031054,190.76846214168486,171.49279788898033,188.8589671862144,154.54436058411574
2018-07-20,211.721414938048,216.23049058029133,214.1353573172321,218.98105828823802,183.29537001217707,186.29714057569677,204.4281846840985,184.39275788898726,187.5877599009874,188.69828857157748,191.62269631762678,181.98002480487122,183.85015999059613,191.98631422621784,171.19743704372007,190.42536640378822,157.28419494413617
2018-07-23,208.2204533638106,212.67752109640608,210.62138991495476,215.4124268462865,179.91707722667815,182.86960796339054,201.38999859890038,181.00436062237992,184.14746326096895,185.06140008391344,188.63327085262367,178.43538815040841,180.21739104285697,188.2890494926593,168.4030390793856,185.3504637839794,156.01541843059695
2018-07-24,211.3262438755781,215.8694951263508,213.86039925547053,218.74985336794856,182.0446841915503,185.02714318994612,203.36720443904593,183.20950834128197,186.3884139003857,187.31927412892915,190.10445449504076,180.73508667527597,182.62163646692542,190.89498001484733,170.05808172205488,187.29817650834028,157.86022156707935
2018-07-25,211.4655415184189,215.98273919167843,214.03646512273534,218.90076727684055,182.43285782001425,185.40668519404383,203.5939247024494,183.64223167480728,186.81469803033818,187.66275446028482,190.12387091272373,181.17807293399684,183.61977516072275,191.2911749192807,169.56012703711127,187.37675546320946,159.00859193917597
2018-07-26,206.96219522105645,211.31033030890003,209.4974306400615,214.18255291665443,178.70413609636958,181.55848608268062,199.9080085179651,179.91209631422694,182.95950574444163,183.6287312391943,186.31415540619287,177.05648200561106,180.4326799305989,187.12388688091644,165.8429112273,182.36598625348537,157.23088189779742
2018-07-27,210.19942458606118,214.7006192757289,212.76955180208117,217.61730753624863,181.31153478698786,184.2758943913776,201.38552332822113,182.52530155624652,185.68823447260522,186.55550310796184,189.01871262575304,180.33069906325005,182.47369516931246,190.47688845008236,168.91000723140291,186.30050425137424,157.80458826590947
2018-07-30,208.45184266571133,212.79444025368855,211.017730448584,215.69853982935206,179.79488419714392,182.62590832727258,198.85913415015278,181.01340728224085,184.03684503955083,184.75717640106367,186.88051852745204,178.48860453306335,181.13785451889797,188.30840120932532,167.71031093598347,184.8162510819618,157.69662414384155
2018-07-31,209.3224278912787,213.82687381303032,211.87178022676062,216.72191993322133,180.8827030711037,183.8728155334116,200.48724460306667,182.09785476627408,185.28796787312865,186.297532932762,188.1977003344831,179.73739446925424,182.60814300228068,189.97050402285234,169.14275516869623,185.76297706500858,156.0990771073543
2018-08-01,209.2550805552235,213.81065745036003,211.80668004330005,216.71087880141195,180.91580036326195,183.95719517091874,201.03594016220998,182.13759249315163,185.38192979690075,186.30050985177985,188.87505088725987,180.0433307821444,182.48077278473863,190.14903812058407,168.7106854210664,185.18257509281617,157.02155739586604
2018-08-02,207.5621283053934,211.87013436338623,210.08399723974182,214.72582123818302,179.45957901302395,182.28825127903318,201.6198944579552,180.6637101372132,183.68385797664317,184.3683138797545,188.0726983023073,177.9234321377291,179.80218911265823,187.44556962036114,166.40426201886356,184.36938463977518,157.67587540409048
